Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,11/8/24 20:10,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
MEAN VALUE:,,,4.94,30480.5,49461.1,32150,31.63,50146.9,5.543,5.543,8.081,-0.02,-1.85,0.08,-0.09,92.4,9.6,3.72,11.8,1.191
STANDARD DEVIATION:,,,1.98,1741.2,1897,1233,1.16,1876.5,0.248,0.249,0.362,0.65,1.83,0.1,0.41,4.1,0.79,1.75,0.3,0.004
,,,,,,,,,,,,,,,,,,,,
SENSOR SERIAL NUMBER:,,,23H103729,23H103729,23H103729,23H103729,23H103729,23H103729,23H106465,23H106465,23H106465,23H105948,23H105948,23H105948,23H105948,23G100667,23G100667,23H105118,23J103620,23H104010
DATE (MM/DD/YYYY),TIME (HH:MM:SS),SITE NAME,TEMP °C,COND µS/CM,SPCOND µS/CM,TDS MG/L,SAL PSU,NLF COND µS/CM,DEPTH M,VERTICAL POSITION M,PRESSURE PSI A,TAL PE RFU,TAL PE µG/L,CHLOROPHYLL RFU,CHLOROPHYLL µG/L,ODO % SAT,ODO MG/L,TURBIDITY FNU,CABLE PWR V,WIPER POSITION VOLT
2/16/24,3:00:00 PM,,3.323,29573.7,50469.1,32805,32.13,51068.6,5.587,5.581,8.15,-0.32,-2.67,0.08,-0.11,95.3,10.23,3.06,11.5,1.194
2/16/24,2:00:00 PM,,3.298,29546.9,50465.2,32802,32.12,51062.2,5.589,5.603,8.152,-0.29,-2.59,0.06,-0.18,95.3,10.24,3.16,11.5,1.193
2/16/24,1:00:00 PM,,3.276,29521.7,50457.3,32797,32.12,51052,5.623,5.633,8.202,-0.29,-2.61,0.06,-0.17,95.2,10.23,3.04,11.5,1.191
2/16/24,12:00:00 PM,,3.329,29578.5,50468.5,32805,32.13,51068.6,5.64,5.643,8.227,-0.28,-2.56,0.06,-0.19,95.5,10.24,3.06,11.5,1.189
2/16/24,11:00:00 AM,,3.347,29590.1,50458.6,32798,32.13,51060.2,5.649,5.641,8.241,-0.18,-2.28,0.09,-0.05,95.5,10.24,3.07,11.5,1.183
2/16/24,10:00:00 AM,,3.329,29571.7,50456.3,32797,32.12,51056.2,5.668,5.67,8.268,-0.31,-2.64,0.11,0.03,95.3,10.23,3.06,11.5,1.185
2/16/24,9:00:00 AM,,3.336,29579.1,50457.1,32797,32.12,51057.7,5.678,5.68,8.282,-0.16,-2.22,0.09,-0.08,95.4,10.24,3.11,11.5,1.189
2/16/24,8:00:00 AM,,3.386,29621.9,50448,32791,32.13,51053.4,5.649,5.644,8.24,-0.22,-2.39,0.07,-0.13,95.4,10.23,3.1,11.5,1.194
2/16/24,7:00:00 AM,,3.387,29625.5,50452.9,32794,32.13,51058.5,5.645,5.632,8.234,-0.31,-2.67,0.07,-0.16,95.6,10.24,3.09,11.5,1.184
2/16/24,6:00:00 AM,,3.398,29628.6,50440.1,32786,32.12,51046.6,5.621,5.611,8.199,-0.28,-2.58,0.07,-0.13,95.7,10.25,3.06,11.5,1.191
2/16/24,5:00:00 AM,,3.404,29638.4,50447,32791,32.13,51054.1,5.601,5.598,8.17,-0.23,-2.44,0.06,-0.16,95.8,10.26,3.03,11.5,1.184
2/16/24,4:00:00 AM,,3.416,29653.3,50452.3,32794,32.13,51060.6,5.613,5.598,8.187,-0.31,-2.66,0.04,-0.25,95.6,10.23,3.22,11.5,1.198
2/16/24,3:00:00 AM,,3.43,29662.3,50445.7,32790,32.13,51055.3,5.608,5.603,8.18,-0.35,-2.75,0.06,-0.2,96,10.28,3.18,11.5,1.192
2/16/24,2:00:00 AM,,3.436,29668.1,50444.3,32789,32.13,51054.5,5.62,5.614,8.197,-0.23,-2.42,0.07,-0.15,96.1,10.29,3.15,11.5,1.191
2/16/24,1:00:00 AM,,3.45,29678.5,50439.3,32786,32.13,51050.8,5.642,5.637,8.229,-0.41,-2.94,0.04,-0.25,96.5,10.33,3.2,11.5,1.193
2/16/24,12:00:00 AM,,3.44,29669.6,50440.4,32786,32.13,51051,5.661,5.659,8.258,-0.15,-2.22,0.03,-0.29,96.3,10.31,3.11,11.5,1.19
2/15/24,11:00:00 PM,,3.38,29615.3,50447.4,32791,32.13,51052.2,5.704,5.701,8.32,-0.37,-2.83,0.03,-0.29,95.5,10.24,3.16,11.5,1.193
2/15/24,10:00:00 PM,,3.363,29598.7,50446.3,32790,32.12,51049.4,5.727,5.726,8.354,-0.33,-2.7,0.06,-0.2,95.3,10.22,3.11,11.5,1.191
2/15/24,9:00:00 PM,,3.321,29566,50460.6,32799,32.12,51059.7,5.729,5.73,8.357,-0.23,-2.42,0.03,-0.3,95.1,10.21,3.15,11.5,1.192
2/15/24,8:00:00 PM,,3.364,29604,50454.6,32795,32.13,51057.9,5.721,5.718,8.345,-0.19,-2.31,0.07,-0.16,95.2,10.21,3.19,11.5,1.19
2/15/24,7:00:00 PM,,3.365,29600.5,50446.6,32790,32.12,51049.9,5.685,5.692,8.292,-0.29,-2.61,0.1,-0.03,95.1,10.2,3.19,11.5,1.189
2/15/24,6:00:00 PM,,3.374,29609.9,50448.3,32791,32.12,51052.5,5.666,5.652,8.265,-0.2,-2.35,0.09,-0.06,95.1,10.19,3.22,11.5,1.187
2/15/24,5:00:00 PM,,3.353,29594.3,50456,32796,32.13,51058.3,5.629,5.624,8.211,-0.14,-2.17,0.08,-0.12,95.1,10.2,3.11,11.5,1.193
2/15/24,4:00:00 PM,,3.336,29579.7,50458.2,32798,32.13,51058.8,5.593,5.607,8.158,-0.26,-2.52,0.08,-0.08,95.2,10.22,3.1,11.5,1.196
2/15/24,3:00:00 PM,,3.348,29592.7,50461.1,32800,32.13,51063,5.583,5.593,8.144,-0.1,-2.07,0.1,-0.02,95.1,10.2,3.22,11.5,1.201
2/15/24,2:00:00 PM,,3.342,29587.4,50462.4,32801,32.13,51063.6,5.616,5.611,8.192,-0.26,-2.51,0.1,-0.02,95.2,10.22,3.16,11.5,1.188
2/15/24,1:00:00 PM,,3.347,29588.3,50455.8,32796,32.13,51057.4,5.634,5.637,8.218,-0.28,-2.56,0.07,-0.15,95.2,10.21,3.21,11.5,1.193
2/15/24,12:00:00 PM,,3.331,29572.6,50455.2,32796,32.12,51055.3,5.643,5.638,8.231,-0.22,-2.4,0.06,-0.16,95.2,10.22,3.15,11.5,1.192
2/15/24,11:00:00 AM,,3.345,29584.2,50452.1,32794,32.12,51053.5,5.69,5.687,8.3,-0.33,-2.72,0.07,-0.15,95.3,10.22,3.11,11.5,1.191
2/15/24,10:00:00 AM,,3.358,29591.4,50441.7,32787,32.12,51044.3,5.659,5.663,8.254,-0.28,-2.57,0.06,-0.2,95.3,10.22,3.13,11.5,1.193
2/15/24,9:00:00 AM,,3.35,29586.8,50447.6,32791,32.12,51049.4,5.687,5.685,8.295,-0.33,-2.71,0.05,-0.22,95.2,10.22,3.15,11.5,1.19
2/15/24,8:00:00 AM,,3.357,29596.3,50452.8,32794,32.13,51055.4,5.686,5.678,8.294,-0.19,-2.32,0.08,-0.08,95.3,10.22,3.19,11.5,1.192
2/15/24,7:00:00 AM,,3.361,29593,50440.5,32786,32.12,51043.4,5.676,5.678,8.279,-0.06,-1.96,0.08,-0.09,95.5,10.25,3.14,11.5,1.191
2/15/24,6:00:00 AM,,3.352,29581.6,50434.7,32783,32.11,51036.7,5.703,5.703,8.318,-0.25,-2.5,0.09,-0.05,95.3,10.22,3.11,11.5,1.192
2/15/24,5:00:00 AM,,3.417,29639.9,50428,32778,32.12,51036.2,5.646,5.652,8.235,-0.3,-2.62,0.06,-0.19,95.3,10.2,3.12,11.5,1.191
2/15/24,4:00:00 AM,,3.424,29650.6,50435.7,32783,32.12,51044.6,5.612,5.614,8.186,-0.41,-2.93,0.04,-0.24,95.4,10.21,3.32,11.5,1.188
2/15/24,3:00:00 AM,,3.427,29652.4,50432.9,32781,32.12,51042.1,5.616,5.61,8.192,-0.39,-2.86,0.08,-0.09,95.8,10.26,3.05,11.5,1.187
2/15/24,2:00:00 AM,,3.432,29659,50436.3,32784,32.13,51046,5.612,5.612,8.186,-0.23,-2.43,0.04,-0.24,96.1,10.29,3.16,11.5,1.196
2/15/24,1:00:00 AM,,3.423,29647.9,50432.2,32781,32.12,51041,5.641,5.638,8.228,-0.32,-2.69,0.06,-0.17,95.3,10.2,3.1,11.5,1.186
2/15/24,12:00:00 AM,,3.433,29655,50428,32778,32.12,51037.7,5.668,5.663,8.267,-0.4,-2.91,0.02,-0.36,95.3,10.2,3.09,11.5,1.198
2/14/24,11:00:00 PM,,3.42,29650.9,50441.3,32787,32.13,51050,5.694,5.688,8.305,-0.27,-2.54,0.06,-0.19,95.6,10.24,3.09,11.5,1.19
2/14/24,10:00:00 PM,,3.378,29613.4,50446.6,32790,32.12,51051.2,5.728,5.728,8.355,-0.22,-2.39,0.09,-0.07,95.2,10.2,3.09,11.5,1.183
2/14/24,9:00:00 PM,,3.368,29604.8,50448.3,32791,32.12,51052,5.665,5.69,8.263,-0.3,-2.61,0.1,-0.03,95,10.19,3.15,11.5,1.19
2/14/24,8:00:00 PM,,3.346,29580,50442.3,32788,32.12,51043.8,5.755,5.758,8.394,-0.22,-2.41,0.09,-0.07,95.1,10.2,3.17,11.5,1.202
2/14/24,7:00:00 PM,,3.336,29572.8,50446.6,32790,32.12,51047.1,5.741,5.77,8.375,-0.32,-2.69,0.05,-0.21,94.8,10.17,3.12,11.5,1.2
2/14/24,6:00:00 PM,,3.356,29597.9,50457.7,32798,32.13,51060.3,5.712,5.709,8.332,-0.31,-2.64,0.05,-0.22,94.6,10.15,3.05,11.6,1.194
2/14/24,5:00:00 PM,,3.382,29618.3,50448.9,32792,32.13,51053.9,5.671,5.671,8.272,-0.25,-2.49,0.05,-0.21,94.7,10.15,3.01,11.6,1.193
2/14/24,4:00:00 PM,,3.369,29599.7,50439.1,32785,32.12,51042.7,5.626,5.635,8.206,-0.12,-2.12,0.08,-0.11,94.8,10.17,3.07,11.6,1.189
2/14/24,3:00:00 PM,,3.359,29595.8,50447.7,32791,32.12,51050.5,5.605,5.609,8.175,-0.21,-2.37,0.05,-0.2,94.8,10.17,3,11.6,1.186
2/14/24,2:00:00 PM,,3.366,29598.3,50441.1,32787,32.12,51044.5,5.627,5.625,8.208,-0.29,-2.58,0.08,-0.09,94.7,10.16,3.02,11.6,1.193
2/14/24,1:00:00 PM,,3.391,29617.9,50432.8,32781,32.12,51038.5,5.633,5.632,8.216,-0.33,-2.7,0.06,-0.17,94.7,10.14,3.07,11.6,1.183
2/14/24,12:00:00 PM,,3.39,29612.8,50426,32777,32.11,51031.6,5.649,5.652,8.239,-0.31,-2.66,0.09,-0.05,94.6,10.14,3.08,11.5,1.2
2/14/24,11:00:00 AM,,3.41,29638.4,50436.9,32784,32.12,51044.5,5.674,5.676,8.277,-0.26,-2.51,0.06,-0.17,94.6,10.13,3.2,11.6,1.193
2/14/24,10:00:00 AM,,3.418,29647.6,50439.6,32786,32.13,51048.1,5.683,5.681,8.29,-0.08,-2.01,0.08,-0.09,94.5,10.12,3.26,11.6,1.193
2/14/24,9:00:00 AM,,3.397,29624.1,50433.5,32782,32.12,51039.9,5.67,5.673,8.271,-0.26,-2.52,0.1,-0.01,94.7,10.14,2.93,11.6,1.193
2/14/24,8:00:00 AM,,3.45,29686.2,50453.1,32795,32.14,51064.8,5.751,5.752,8.389,-0.25,-2.48,0.11,0,94.1,10.07,3.03,11.6,1.19
2/14/24,7:00:00 AM,,3.437,29673.3,50453,32794,32.14,51063.4,5.741,5.746,8.374,-0.35,-2.77,0.09,-0.08,94.3,10.09,3.02,11.6,1.193
2/14/24,6:00:00 AM,,3.446,29678.8,50447.3,32791,32.14,51058.5,5.715,5.715,8.336,-0.2,-2.33,0.11,0.04,94.3,10.09,3.03,11.6,1.193
2/14/24,5:00:00 AM,,3.388,29598.6,50406,32764,32.1,51011.1,5.67,5.675,8.271,-0.24,-2.44,0.06,-0.18,95.2,10.2,2.89,11.6,1.188
2/14/24,4:00:00 AM,,3.421,29643.9,50428.5,32779,32.12,51037,5.653,5.655,8.246,-0.31,-2.66,0.04,-0.26,95,10.17,2.95,11.6,1.183
2/14/24,3:00:00 AM,,3.417,29640.4,50428.5,32779,32.12,51036.7,5.593,5.589,8.159,-0.21,-2.36,0.09,-0.08,95.1,10.18,3.01,11.6,1.19
2/14/24,2:00:00 AM,,3.42,29644.1,50430.6,32780,32.12,51039.1,5.578,5.578,8.136,-0.2,-2.33,0.07,-0.15,95.2,10.19,2.97,11.6,1.199
2/14/24,1:00:00 AM,,3.423,29649.8,50434.7,32783,32.12,51043.5,5.581,5.575,8.141,-0.22,-2.39,0.08,-0.09,95.2,10.2,3.02,11.6,1.2
2/14/24,12:00:00 AM,,3.434,29667.3,50447.6,32791,32.13,51057.6,5.632,5.639,8.215,-0.3,-2.63,0.05,-0.23,94.9,10.15,3.29,11.6,1.197
2/13/24,11:00:00 PM,,3.407,29633.7,50434.5,32782,32.12,51041.8,5.62,5.613,8.198,-0.26,-2.52,0.06,-0.2,95.1,10.19,2.97,11.6,1.196
2/13/24,10:00:00 PM,,3.428,29659.9,50443.6,32788,32.13,51053.1,5.662,5.668,8.259,-0.19,-2.3,0.05,-0.21,94.6,10.13,3.09,11.6,1.191
2/13/24,9:00:00 PM,,3.438,29671.6,50447.5,32791,32.13,51058,5.677,5.672,8.281,-0.22,-2.41,0.05,-0.21,94.3,10.09,3.02,11.6,1.191
2/13/24,8:00:00 PM,,3.392,29627.1,50446.7,32790,32.13,51052.7,5.704,5.699,8.321,-0.23,-2.42,0.01,-0.39,94.5,10.12,2.96,11.6,1.191
2/13/24,7:00:00 PM,,3.413,29646.5,50446.1,32790,32.13,51054.1,5.719,5.719,8.343,-0.2,-2.33,0.08,-0.09,94.3,10.1,3,11.6,1.19
2/13/24,6:00:00 PM,,3.403,29636.9,50446.3,32790,32.13,51053.3,5.686,5.681,8.294,-0.36,-2.8,0.1,-0.04,94.4,10.11,2.92,11.6,1.186
2/13/24,5:00:00 PM,,3.385,29605.9,50422.8,32775,32.11,51027.8,5.665,5.668,8.263,-0.17,-2.27,0.09,-0.08,94.4,10.12,2.93,11.6,1.184
2/13/24,4:00:00 PM,,3.382,29611.7,50437.6,32784,32.12,51042.5,5.645,5.643,8.233,-0.3,-2.62,0.11,0.02,94.5,10.13,2.88,11.6,1.194
2/13/24,3:00:00 PM,,3.362,29578.5,50414.1,32769,32.1,51016.7,5.598,5.593,8.165,-0.29,-2.61,0.07,-0.14,94.7,10.16,3.05,11.6,1.186
2/13/24,2:00:00 PM,,3.346,29554.8,50400.2,32760,32.09,51001.1,5.576,5.572,8.134,-0.29,-2.59,0.07,-0.13,94.6,10.15,3.05,11.6,1.197
2/13/24,1:00:00 PM,,3.352,29561.8,50401.5,32761,32.09,51003,5.593,5.599,8.157,-0.28,-2.56,0.02,-0.33,94.5,10.13,3.12,11.6,1.19
2/13/24,12:00:00 PM,,3.343,29547.8,50393,32755,32.08,50993.5,5.626,5.62,8.206,-0.36,-2.8,0.09,-0.05,94.7,10.17,3.09,11.6,1.187
2/13/24,11:00:00 AM,,3.355,29559.5,50393,32755,32.08,50994.7,5.657,5.662,8.251,-0.2,-2.34,0.06,-0.17,94.8,10.17,3.12,11.6,1.187
2/13/24,10:00:00 AM,,3.386,29618.9,50443.7,32788,32.12,51049,5.674,5.686,8.276,-0.31,-2.65,0.09,-0.07,94.5,10.12,3.2,11.6,1.189
2/13/24,9:00:00 AM,,3.316,29519.3,50387.7,32752,32.07,50985.6,5.684,5.686,8.29,-0.25,-2.47,0.06,-0.2,94.9,10.19,2.98,11.6,1.191
2/13/24,8:00:00 AM,,3.343,29568.5,50428,32778,32.11,51028.9,5.729,5.735,8.357,-0.2,-2.34,0.09,-0.05,94.5,10.14,3.02,11.5,1.183
2/13/24,7:00:00 AM,,3.472,29716.2,50467.3,32804,32.15,51081.3,5.758,5.756,8.4,1.02,1.07,0.37,1.04,94,10.05,69.67,11.5,1.183
2/13/24,6:00:00 AM,,3.437,29669.7,50445.8,32790,32.13,51056.2,5.726,5.729,8.353,-0.13,-2.14,0.07,-0.13,94.2,10.08,2.92,11.5,1.188
2/13/24,5:00:00 AM,,3.364,29602.2,50450.5,32793,32.12,51053.8,5.702,5.703,8.317,-0.24,-2.44,0.14,0.13,94.5,10.13,2.95,11.5,1.196
2/13/24,4:00:00 AM,,3.327,29554.4,50430.3,32780,32.1,51029.7,5.655,5.662,8.248,-0.26,-2.51,0.07,-0.14,94.8,10.17,3.13,11.5,1.187
2/13/24,3:00:00 AM,,3.328,29557.3,50434,32782,32.11,51033.5,5.599,5.596,8.167,-0.35,-2.77,0.05,-0.21,94.7,10.16,3.15,11.5,1.187
2/13/24,2:00:00 AM,,3.293,29516.9,50421.4,32774,32.09,51017.4,5.56,5.56,8.11,-0.25,-2.48,0.04,-0.28,94.7,10.17,3.17,11.5,1.194
2/13/24,1:00:00 AM,,3.222,29447.2,50419.2,32772,32.08,51008,5.542,5.548,8.084,-0.18,-2.29,0.05,-0.24,94.7,10.2,3.2,11.5,1.184
2/13/24,12:00:00 AM,,3.133,29336,50375.5,32744,32.03,50954.8,5.522,5.527,8.055,-0.3,-2.63,0.06,-0.17,94.8,10.23,3.47,11.6,1.183
2/12/24,11:00:00 PM,,3.151,29368.1,50402.2,32761,32.06,50983.6,5.581,5.583,8.14,-0.35,-2.76,0.05,-0.22,95,10.24,3.21,11.6,1.189
2/12/24,10:00:00 PM,,3.125,29333.9,50386,32751,32.04,50964.5,5.609,5.611,8.181,-0.27,-2.54,0.06,-0.17,94.8,10.24,3.11,11.6,1.198
2/12/24,9:00:00 PM,,3.524,29772.9,50478.8,32811,32.17,51097.8,5.64,5.641,8.227,-0.24,-2.45,0.07,-0.16,94.1,10.05,2.9,11.6,1.187
2/12/24,8:00:00 PM,,3.583,29827.5,50474.6,32808,32.18,51099.2,5.664,5.669,8.262,-0.2,-2.34,0.03,-0.29,94,10.02,3.05,11.6,1.185
2/12/24,7:00:00 PM,,3.528,29777,50479.8,32812,32.17,51099.2,5.697,5.693,8.31,-0.27,-2.55,0.05,-0.21,94,10.04,3.05,11.6,1.192
2/12/24,6:00:00 PM,,3.438,29637.8,50389.5,32753,32.09,50999.3,5.668,5.666,8.267,-0.16,-2.23,0.07,-0.13,94.1,10.08,2.9,11.6,1.198
2/12/24,5:00:00 PM,,3.4,29642.7,50461.4,32800,32.14,51068.3,5.638,5.639,8.224,-0.31,-2.66,0.09,-0.05,94.4,10.11,2.88,11.6,1.201
2/12/24,4:00:00 PM,,3.368,29603.1,50445.7,32790,32.12,51049.4,5.603,5.604,8.173,-0.14,-2.19,0.07,-0.14,94.5,10.13,2.91,11.6,1.183
2/12/24,3:00:00 PM,,3.42,29664.6,50465.7,32803,32.14,51074.6,5.561,5.563,8.112,-0.37,-2.83,0.03,-0.31,94.7,10.14,3.06,11.6,1.189
2/12/24,2:00:00 PM,,3.405,29640.7,50449.3,32792,32.13,51056.6,5.518,5.518,8.049,-0.24,-2.45,0.06,-0.17,94.4,10.11,2.98,11.6,1.193
2/12/24,1:00:00 PM,,3.417,29660.6,50463.9,32802,32.14,51072.5,5.502,5.51,8.026,-0.21,-2.36,0.08,-0.09,94.4,10.1,3.01,11.6,1.191
2/12/24,12:00:00 PM,,3.407,29647.8,50458.6,32798,32.14,51066.1,5.534,5.547,8.072,-0.24,-2.47,0.09,-0.07,94.5,10.12,3.01,11.6,1.193
2/12/24,11:00:00 AM,,3.435,29676.2,50460.9,32800,32.14,51071.2,5.58,5.571,8.139,-0.22,-2.41,0.05,-0.22,94.5,10.11,3.09,11.6,1.191
2/12/24,10:00:00 AM,,3.454,29700.6,50471.2,32806,32.15,51083.5,5.603,5.601,8.172,-0.36,-2.8,0.11,0.02,94.5,10.11,2.97,11.6,1.193
2/12/24,9:00:00 AM,,3.448,29685.7,50454.4,32795,32.14,51065.9,5.613,5.618,8.188,-0.31,-2.65,0.09,-0.06,94.3,10.09,2.93,11.6,1.19
2/12/24,8:00:00 AM,,3.581,29826.1,50476.1,32809,32.18,51100.5,5.643,5.635,8.232,-0.26,-2.52,0.09,-0.05,94.3,10.05,2.94,11.6,1.191
2/12/24,7:00:00 AM,,3.543,29788.6,50474.5,32808,32.17,51095.3,5.653,5.654,8.246,-0.17,-2.25,0.08,-0.1,94,10.04,2.89,11.6,1.193
2/12/24,6:00:00 AM,,3.564,29809.4,50474.8,32809,32.17,51097.6,5.658,5.658,8.253,-0.4,-2.91,0.11,0.03,94.3,10.05,2.88,11.6,1.192
2/12/24,5:00:00 AM,,3.527,29763.9,50458.7,32798,32.16,51077.8,5.624,5.625,8.203,-0.19,-2.31,0.05,-0.2,94.2,10.06,2.84,11.6,1.19
2/12/24,4:00:00 AM,,3.503,29753.9,50481.7,32813,32.17,51098.8,5.559,5.561,8.108,-0.29,-2.59,0.05,-0.21,94.5,10.09,2.86,11.6,1.193
2/12/24,3:00:00 AM,,3.504,29744,50462.6,32801,32.16,51079.6,5.505,5.487,8.03,-0.22,-2.4,0.08,-0.12,94.4,10.09,2.87,11.6,1.192
2/12/24,2:00:00 AM,,3.565,29806.8,50469.9,32805,32.17,51092.7,5.456,5.444,7.958,-0.33,-2.7,0.02,-0.33,94.4,10.07,2.92,11.6,1.193
2/12/24,1:00:00 AM,,3.481,29729.9,50476.8,32810,32.16,51091.7,5.417,5.42,7.901,-0.23,-2.42,0.07,-0.15,94.8,10.13,3.05,11.6,1.191
2/12/24,12:00:00 AM,,3.471,29714.4,50466.5,32803,32.15,51080.3,5.396,5.366,7.872,-0.31,-2.65,0.06,-0.17,94.9,10.15,3,11.6,1.193
2/11/24,11:00:00 PM,,3.456,29697.2,50461.6,32800,32.15,51073.9,5.408,5.393,7.889,-0.2,-2.34,0.07,-0.16,94.8,10.14,3.06,11.5,1.191
2/11/24,10:00:00 PM,,3.423,29663.3,50458,32798,32.14,51067.2,5.455,5.45,7.956,-0.27,-2.55,0.06,-0.17,94.9,10.15,3.07,11.5,1.192
2/11/24,9:00:00 PM,,3.564,29813.1,50482,32813,32.18,51104.8,5.495,5.494,8.016,-0.37,-2.82,0.02,-0.34,94.3,10.06,3,11.5,1.189
2/11/24,8:00:00 PM,,3.515,29755.8,50465.2,32802,32.16,51083.2,5.558,5.56,8.107,-0.27,-2.55,0.07,-0.15,94.2,10.06,2.89,11.5,1.192
2/11/24,7:00:00 PM,,3.688,29932.1,50481.3,32813,32.2,51115.7,5.561,5.56,8.112,-0.25,-2.48,0.09,-0.06,94,9.99,2.93,11.5,1.193
2/11/24,6:00:00 PM,,3.695,29937.7,50479.6,32812,32.2,51114.5,5.617,5.619,8.193,-0.18,-2.29,0.07,-0.13,93.9,9.99,2.98,11.5,1.192
2/11/24,5:00:00 PM,,3.696,29937,50475.4,32809,32.2,51110.5,5.609,5.611,8.182,-0.3,-2.62,0.05,-0.22,94,10,2.9,11.5,1.19
2/11/24,4:00:00 PM,,3.685,29924.7,50472.6,32807,32.19,51106.7,5.57,5.574,8.126,-0.21,-2.37,0.04,-0.26,94,10,2.93,11.5,1.193
2/11/24,3:00:00 PM,,3.599,29842.8,50475,32809,32.18,51101.1,5.524,5.525,8.057,-0.26,-2.51,0.05,-0.2,94.5,10.07,2.96,11.5,1.189
2/11/24,2:00:00 PM,,3.558,29806.7,50480.3,32812,32.18,51102.6,5.485,5.489,8,-0.34,-2.74,0.05,-0.21,94.7,10.1,2.91,11.5,1.192
2/11/24,1:00:00 PM,,3.619,29858,50468.3,32804,32.18,51096.1,5.444,5.454,7.941,-0.24,-2.45,0.07,-0.15,94.4,10.05,3.13,11.5,1.191
2/11/24,12:00:00 PM,,3.621,29850.6,50452.7,32794,32.17,51080.5,5.449,5.442,7.948,-0.35,-2.76,0.06,-0.19,94.3,10.05,3.1,11.5,1.193
2/11/24,11:00:00 AM,,3.597,29837.3,50469.3,32805,32.18,51095.1,5.48,5.477,7.994,-0.18,-2.28,0.04,-0.26,94.5,10.07,3.04,11.5,1.191
2/11/24,10:00:00 AM,,3.571,29808.8,50463.5,32801,32.17,51086.8,5.517,5.52,8.047,-0.23,-2.44,0.06,-0.2,94.5,10.07,3.14,11.5,1.192
2/11/24,9:00:00 AM,,3.598,29843,50476.5,32810,32.18,51102.5,5.542,5.543,8.084,-0.21,-2.37,0.08,-0.08,94.2,10.04,3.08,11.5,1.191
2/11/24,8:00:00 AM,,3.648,29881.2,50460.5,32799,32.18,51090.9,5.582,5.575,8.143,-0.31,-2.66,0.06,-0.19,94.1,10.01,2.94,11.5,1.193
2/11/24,7:00:00 AM,,3.703,29940.8,50470.3,32806,32.19,51106,5.576,5.577,8.133,-0.19,-2.3,0.07,-0.15,94.2,10.01,2.92,11.5,1.191
2/11/24,6:00:00 AM,,3.722,29967.4,50484.8,32815,32.21,51122.4,5.599,5.599,8.167,-0.19,-2.33,0.06,-0.19,93.8,9.97,3.05,11.5,1.192
2/11/24,5:00:00 AM,,3.719,29962.6,50481.6,32813,32.2,51118.8,5.613,5.613,8.187,-0.16,-2.24,0.07,-0.16,94,9.99,3.04,11.5,1.191
2/11/24,4:00:00 AM,,3.725,29967.2,50479,32811,32.2,51116.8,5.585,5.583,8.146,-0.21,-2.37,0.03,-0.28,94,9.98,3.04,11.5,1.192
2/11/24,3:00:00 AM,,3.72,29961.6,50478,32811,32.2,51115.3,5.526,5.526,8.06,-0.28,-2.58,0.07,-0.13,94.1,10,3.02,11.5,1.182
2/11/24,2:00:00 AM,,3.704,29938.3,50464.9,32802,32.19,51100.6,5.455,5.461,7.956,-0.23,-2.41,0.09,-0.07,94.2,10.01,2.88,11.5,1.193
2/11/24,1:00:00 AM,,3.639,29868.7,50453.3,32795,32.17,51082.9,5.404,5.402,7.882,-0.26,-2.51,0.03,-0.3,94.3,10.04,2.91,11.5,1.197
2/11/24,12:00:00 AM,,3.643,29876.8,50460.7,32799,32.18,51090.6,5.39,5.387,7.863,-0.23,-2.44,0.04,-0.27,94.2,10.03,2.92,11.5,1.2
2/10/24,11:00:00 PM,,3.626,29863.5,50465.3,32802,32.18,51093.8,5.383,5.388,7.852,-0.29,-2.6,0.04,-0.26,94.1,10.02,2.93,11.5,1.188
2/10/24,10:00:00 PM,,3.631,29872.1,50472.6,32807,32.18,51101.6,5.397,5.394,7.872,-0.39,-2.89,0.05,-0.24,94,10.01,3,11.5,1.186
2/10/24,9:00:00 PM,,3.621,29859.3,50466.3,32803,32.18,51094.4,5.42,5.422,7.907,-0.33,-2.71,0.04,-0.25,93.9,10.01,2.93,11.5,1.192
2/10/24,8:00:00 PM,,3.59,29820.1,50450.8,32793,32.16,51075.8,5.442,5.443,7.937,-0.41,-2.92,0.09,-0.06,94,10.02,2.89,11.5,1.195
2/10/24,7:00:00 PM,,3.634,29868.5,50461.6,32800,32.18,51090.7,5.428,5.433,7.918,-0.29,-2.61,0.04,-0.26,93.9,10,2.9,11.5,1.196
2/10/24,6:00:00 PM,,3.724,29958.5,50466.4,32803,32.19,51104,5.466,5.465,7.973,-0.19,-2.32,0.05,-0.24,93.8,9.96,3.12,11.5,1.198
2/10/24,5:00:00 PM,,3.717,29957.3,50475.7,32809,32.2,51112.7,5.482,5.483,7.996,-0.22,-2.39,0.07,-0.14,93.6,9.95,3.01,11.5,1.197
2/10/24,4:00:00 PM,,3.721,29960.6,50474.5,32808,32.2,51111.9,5.499,5.497,8.021,-0.3,-2.63,0.04,-0.24,93.8,9.96,3.02,11.5,1.199
2/10/24,3:00:00 PM,,3.714,29947.8,50464.9,32802,32.19,51101.5,5.464,5.462,7.97,-0.17,-2.25,0.03,-0.3,93.7,9.96,2.95,11.5,1.19
